seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
淚繩 淚 繩 刊 增 藝 文 週 華 清 載 原 燈 紗 滅 蛾 飛 圍 打 羣 成 心 小 人 騷 睡 酣 間 蕊 蓮 明 黎 到 直 蕩 流 遙 逍 露 風 螢 然 自 作 便 燃 點 路 道 照 面 城 陰 殘 來 過 銀 箔 珠 戀 家 喪 彿 皇 倉 肉 屍 詩 策 政 壓 高 行 施 方 怖 嚴 暗 黑 哀 悲 失 魂 靈 體 解 去 往 知 右 顧 煙 輕 疑 猶 縷 海 紅 捆 住 的 紅燭 已 被 海風 吹 熄 了 ； 跟 着 有 一 縷猶疑 的 輕 煙 ， 左 顧右 盼 ， 不 知往 那 裏 去 好 。 啊 ！ 解體 的 靈魂 喲 ！ 失路 的 悲哀 喲 ！ 在 黑暗 的 嚴城 裏 ， 恐 怖 方 施行 他 的 高 壓 政策 ： 詩人 的 屍肉 在 那 裏 倉 皇 着 ， 彷 彿 一 隻 喪家 之 犬 呢 。 蓮蕊 間 酣睡 着 的 戀人 啊 ！ 不 要滅 了 你 的 紗燈 ： 幾 時珠 箔銀 絛 飄 着 過來 ， 可 要 借 給 我 點 燃 我 的 殘燭 ， 好 在 這 陰城 裏 面 ， 爲 我 照 一 條 道路 。 燭 又 點 燃 了 ， 那 時 我 便 作 個 自然 的 流 螢 ， 在 深 更 的 風露 裏 ， 還 可 以 逍遙 流 蕩 着 ， 直到 黎明 ！ 蓮蕊 間 酣睡 着 的 騷 人 啊 ！ 小心 那 成 羣 打圍 的 飛蛾 ， 不 要滅 了 你 的 紗燈 哦 ！ （ 原載 1922 年 11 月 25 日 《 清華 週刊 》 第 260 期 《 文藝 增刊 》 第 1 期 ）,POS-n POS-n POS-n POS-adv POS-v POS-n POS-n POS-unknown POS-n POS-adv POS-v POS-n POS-n POS-adv POS-adv POS-n POS-n POS-v POS-v POS-n POS-n POS-n POS-adj POS-n POS-v POS-v POS-adj POS-v POS-n POS-n POS-adj POS-n POS-v POS-adv POS-v POS-n POS-adj POS-adj POS-v POS-adv POS-n POS-conj POS-prep POS-v POS-adv POS-n POS-adv POS-n POS-q POS-n POS-n POS-n POS-adj POS-n POS-adv POS-u POS-n POS-n POS-n POS-v POS-q POS-v POS-adv POS-n POS-n POS-n POS-adv POS-n POS-n POS-n POS-v POS-adj POS-adv POS-n POS-n POS-v POS-adj POS-adv POS-adj POS-v POS-n POS-adv POS-n POS-n POS-n POS-v POS-v POS-adv POS-v POS-v POS-v POS-n POS-adj POS-v POS-adv POS-q POS-n POS-adv POS-v POS-v POS-u POS-n POS-adv POS-prep POS-n POS-v POS-v POS-u POS-punc POS-prep POS-u POS-v POS-m POS-adj POS-u POS-adj POS-n POS-punc POS-m POS-n POS-v POS-punc POS-adv POS-v POS-pron POS-v POS-v POS-adj POS-punc POS-adv POS-punc POS-n POS-u POS-n POS-adv POS-punc POS-n POS-u POS-adj POS-adv POS-punc POS-prep POS-adj POS-u POS-n POS-v POS-punc POS-adv POS-v POS-n POS-v POS-pron POS-u POS-adj POS-n POS-n POS-punc POS-n POS-u POS-n POS-prep POS-pron POS-v POS-n POS-n POS-u POS-punc POS-v POS-n POS-m POS-unknown POS-n POS-u POS-n POS-u POS-punc POS-n POS-v POS-v POS-u POS-u POS-n POS-adv POS-punc POS-adv POS-v POS-u POS-pron POS-u POS-n POS-punc POS-m POS-n POS-n POS-adv POS-adv POS-u POS-adv POS-punc POS-v POS-v POS-v POS-prep POS-pron POS-m POS-n POS-pron POS-u POS-n POS-punc POS-adj POS-prep POS-adv POS-n POS-n POS-q POS-punc POS-prep POS-pron POS-v POS-m POS-adv POS-n POS-punc POS-n POS-adv POS-m POS-n POS-u POS-punc POS-pron POS-adv POS-pron POS-adv POS-v POS-adv POS-adv POS-u POS-v POS-n POS-punc POS-prep POS-adj POS-adv POS-u POS-n POS-v POS-punc POS-adv POS-v POS-prep POS-adj POS-v POS-adv POS-u POS-punc POS-v POS-n POS-punc POS-n POS-v POS-v POS-u POS-u POS-adj POS-n POS-adv POS-punc POS-n POS-pron POS-v POS-adv POS-v POS-u POS-n POS-punc POS-adv POS-v POS-u POS-pron POS-u POS-n POS-adv POS-punc POS-punc POS-v POS-n POS-m POS-n POS-m POS-n POS-m POS-punc POS-n POS-n POS-punc POS-m POS-n POS-n POS-punc POS-n POS-v POS-punc POS-m POS-n POS-n POS-punc,395,307,12,5.08465273502,2.03561740685
