seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
在 燭 紅 入 收 刊 增 藝 文 週 華 清 載 原 樣 蝠 蝙 些 同 彿 想 思 怪 古 出 默 沉 昏 黃 子 腦 涼 荒 圈 空 天 上 地 心 野 物 獸 非 禽 怯 猜 陣 飛 樓 鐘 漬 雨 封 塵 寺 倫 黃昏 的 沉默 裏 ， 從 我 這 荒涼 的 腦子 裏 ， 常 迸 出 些 古怪 的 思想 ， 不倫 不 類 的 思想 ； 彷彿 從 一 座 古寺 前 的 塵 封 雨漬 的 鐘樓 裏 ， 飛出 一陣 猜 怯 的 蝙蝠 ， 非 禽 非 獸 的 小 怪物 。 同 野心 的 蝙蝠 一樣 ， 我 的 思想 不 肯 只 爬 在 地上 ， 卻 老 在 天空 裏 兜 圈子 ， 圓 的 ， 扁 的 ， 種 種 的 圈子 。 我 這 荒涼 的 腦子 在 黃昏 的 沉默 裏 ， 常 迸 出 些 古怪 的 思想 ， 彷 彿 同 些 蝙蝠 一樣 。 （ 原載 1922 年 12 月 22 日 《 清華 週刊 》 第 264 期 《 文藝 增刊 》 第 2 期 ， 後 收入 《 紅燭 》 ）,POS-prep POS-n POS-adv POS-v POS-v POS-adv POS-v POS-n POS-n POS-unknown POS-n POS-adv POS-v POS-n POS-n POS-unknown POS-n POS-q POS-prep POS-adv POS-v POS-n POS-v POS-adj POS-v POS-adj POS-v POS-v POS-adv POS-n POS-adv POS-v POS-v POS-q POS-n POS-q POS-v POS-u POS-n POS-n POS-adv POS-n POS-adv POS-n POS-adv POS-v POS-n POS-n POS-n POS-adv POS-v POS-n POS-q POS-n POS-n POS-n POS-adv POS-u POS-adj POS-v POS-punc POS-adv POS-pron POS-adv POS-adj POS-u POS-n POS-v POS-punc POS-adv POS-adv POS-v POS-q POS-adj POS-u POS-n POS-punc POS-adj POS-adv POS-adv POS-u POS-n POS-punc POS-v POS-adv POS-m POS-q POS-n POS-v POS-u POS-n POS-q POS-n POS-u POS-n POS-v POS-punc POS-v POS-m POS-v POS-adj POS-u POS-n POS-punc POS-adv POS-n POS-adv POS-n POS-u POS-adj POS-n POS-punc POS-prep POS-n POS-u POS-n POS-pron POS-punc POS-pron POS-u POS-n POS-adv POS-v POS-adv POS-v POS-prep POS-n POS-punc POS-adv POS-adj POS-prep POS-n POS-v POS-v POS-n POS-punc POS-n POS-u POS-punc POS-adj POS-u POS-punc POS-m POS-m POS-u POS-n POS-punc POS-pron POS-adv POS-adj POS-u POS-n POS-prep POS-adv POS-u POS-adj POS-v POS-punc POS-adv POS-adv POS-v POS-q POS-adj POS-u POS-n POS-punc POS-v POS-n POS-prep POS-q POS-n POS-pron POS-punc POS-punc POS-v POS-n POS-m POS-n POS-m POS-n POS-m POS-punc POS-n POS-n POS-punc POS-m POS-n POS-n POS-punc POS-n POS-v POS-punc POS-m POS-n POS-n POS-punc POS-v POS-v POS-punc POS-n POS-punc POS-punc,283,202,11,4.5198832718,2.09360714505
