seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
有 店 書 月 新 海 上 水 死 入 收 國 中 聲 爆 靂 霹 個 天 青 到 腳 頓 頭 舌 伸 抖 發 默 緘 忍 山 火 話 句 麼 開 樹 鐵 信 樣 怎 今 教 然 突 魔 是 定 透 得 千 五 看 別 點 能 禍 出 一 句 話 說出 就 是 禍 ， 有 一 句 話 能點 得 着 火 。 別 看 五千年 沒 有 說 破 ， 你 猜 得透 火山 的 緘默 ？ 說 不 定 是 突然 着 了 魔 ， 突然 青天 裏 一 個 霹靂 爆 一聲 ： “ 咱 們 的 中國 ！ ” 這 話 教 我 今天 怎樣 說 ？ 我 不 信鐵 樹 開 花 也 可 ， 那 麼 有 一 句 話 你 聽 着 ： 等 火山 忍 不 住 了 緘默 ， 不 要 發抖 ， 伸 舌頭 ， 頓 腳 ， 等 到 青 天 裏 一 個 霹靂 爆 一聲 ： “ 咱 我 的 中國 ！ ” （ 曾 收入 《 死水 》 ， 1928 年 ， 上海 新 月 書店 ）,POS-v POS-n POS-adv POS-m POS-adj POS-n POS-v POS-n POS-v POS-v POS-v POS-n POS-v POS-n POS-v POS-unknown POS-n POS-adv POS-q POS-n POS-v POS-n POS-q POS-n POS-n POS-v POS-adv POS-adv POS-adj POS-v POS-v POS-n POS-n POS-n POS-q POS-adv POS-v POS-v POS-n POS-n POS-n POS-pron POS-adv POS-v POS-conj POS-adj POS-n POS-v POS-v POS-v POS-u POS-m POS-m POS-v POS-adv POS-adv POS-v POS-n POS-v POS-m POS-q POS-n POS-v POS-adv POS-v POS-n POS-punc POS-v POS-m POS-q POS-n POS-n POS-u POS-u POS-n POS-punc POS-adv POS-v POS-m POS-v POS-v POS-adv POS-v POS-punc POS-pron POS-v POS-v POS-n POS-u POS-v POS-punc POS-adv POS-adv POS-v POS-v POS-adj POS-u POS-u POS-n POS-punc POS-adj POS-adv POS-v POS-m POS-m POS-n POS-v POS-m POS-punc POS-punc POS-pron POS-pron POS-u POS-n POS-punc POS-punc POS-adv POS-n POS-n POS-pron POS-adv POS-pron POS-adv POS-punc POS-pron POS-adv POS-n POS-v POS-v POS-v POS-adv POS-v POS-punc POS-pron POS-n POS-v POS-m POS-q POS-n POS-pron POS-v POS-u POS-punc POS-u POS-n POS-v POS-adv POS-v POS-u POS-v POS-punc POS-adv POS-v POS-v POS-punc POS-v POS-n POS-punc POS-q POS-n POS-punc POS-u POS-v POS-n POS-q POS-n POS-m POS-m POS-n POS-v POS-m POS-punc POS-punc POS-pron POS-pron POS-u POS-n POS-punc POS-punc POS-punc POS-adv POS-v POS-punc POS-n POS-punc POS-punc POS-n POS-m POS-punc POS-n POS-adj POS-m POS-n POS-punc,247,194,11,4.59444187064,2.02380241933
