seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
夜 散 夜 散 局 書 圖 東 泰 海 燭 紅 入 收 旗 降 投 冬 功 成 鬥 奮 到 平 聲 歡 見 望 末 時 多 爭 生 衆 顫 抖 林 森 躪 蹂 霜 風 步 闊 視 高 往 邁 堂 天 直 殼 軀 身 自 透 穿 魂 靈 人 詩 彿 蜒 蜿 頂 屋 起 似 鱗 魚 片 衣 殮 層 死 加 來 包 地 腳 頭 悴 憔 輕 織 花 毛 茸 數 下 無 數茸 毛 似 的 天花 ， 織成 一片 大 氅 ， 輕輕 地將 憔悴 的 世 界 ， 從 頭 到 腳地 包 了 起來 ； 又 加 了 死 人 一層 殮 衣 。 伊 將 一 片 魚 鱗 似 的 屋頂 埋起 了 ， 卻 總 埋 不 住 那 屋頂 上 的 青煙 縷 。 啊 ！ 縷縷 蜿蜒 的 青 煙 啊 ！ 彷 彿 是 詩人 向 上 的 靈魂 ， 穿 透 自身 的 軀殼 ： 直 向 天堂 邁往 。 高視 闊步 的 風霜 蹂躪 世 界 ， 森林 裏 抖 顫 的 衆 生 爭鬥 多 時 ， 最 末 望 見 伊 的 白 氅 ， 都 歡聲 喊 着 ： “ 和 平到 了 ！ 奮鬥 成功 了 ！ 這 不 是 冬 投降 的 白旗 嗎 ？ ” （ 曾 收入 《 紅燭 》 ， 1923 年 ， 上 海泰 東圖 書局 ）,POS-n POS-v POS-adv POS-v POS-n POS-adv POS-adv POS-adv POS-n POS-n POS-n POS-adv POS-v POS-v POS-n POS-v POS-v POS-adv POS-n POS-n POS-v POS-adv POS-v POS-n POS-n POS-v POS-v POS-v POS-v POS-adv POS-m POS-v POS-v POS-adv POS-v POS-adv POS-n POS-n POS-unknown POS-v POS-n POS-adv POS-n POS-adv POS-v POS-adj POS-adv POS-v POS-q POS-q POS-adv POS-n POS-n POS-n POS-prep POS-v POS-adv POS-n POS-n POS-n POS-n POS-adv POS-unknown POS-v POS-v POS-n POS-v POS-adv POS-adv POS-n POS-q POS-n POS-adv POS-q POS-v POS-v POS-adv POS-v POS-u POS-n POS-n POS-adv POS-adj POS-adj POS-adv POS-v POS-n POS-n POS-adv POS-v POS-v POS-n POS-n POS-v POS-u POS-n POS-punc POS-v POS-m POS-adj POS-unknown POS-punc POS-adj POS-n POS-adj POS-u POS-n POS-n POS-punc POS-adv POS-n POS-v POS-n POS-v POS-u POS-v POS-punc POS-adv POS-v POS-u POS-v POS-n POS-m POS-v POS-n POS-punc POS-n POS-adv POS-m POS-q POS-n POS-n POS-u POS-u POS-n POS-v POS-u POS-punc POS-adv POS-adv POS-v POS-adv POS-v POS-pron POS-n POS-v POS-u POS-n POS-q POS-punc POS-adv POS-punc POS-adj POS-adj POS-u POS-n POS-n POS-adv POS-punc POS-v POS-n POS-v POS-n POS-prep POS-v POS-u POS-n POS-punc POS-v POS-v POS-pron POS-u POS-n POS-punc POS-adv POS-prep POS-n POS-v POS-punc POS-adj POS-n POS-u POS-n POS-v POS-n POS-n POS-punc POS-n POS-v POS-v POS-v POS-u POS-n POS-v POS-v POS-m POS-n POS-punc POS-adv POS-v POS-v POS-v POS-n POS-u POS-adj POS-unknown POS-punc POS-adv POS-v POS-v POS-u POS-punc POS-punc POS-conj POS-v POS-u POS-punc POS-unknown POS-adj POS-u POS-punc POS-adv POS-adv POS-v POS-n POS-v POS-u POS-n POS-u POS-punc POS-punc POS-punc POS-adv POS-v POS-punc POS-n POS-punc POS-punc POS-n POS-m POS-punc POS-v POS-n POS-n POS-n POS-punc,277,246,12,4.99491786822,1.94633547541
