seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
這 詩 報 晨 載 原 界 世 麼 什 出 造 墾 開 來 惡 斷 裏 水 死 望 絕 溝 一 聲 歌 了 叫 算 寂 住 耐 蛙 青 果 明 鮮 得 蚊 珠 大 成 變 笑 們 沫 白 似 珍 滿 漂 酵 霞 雲 些 菌 黴 綺 羅 層 織 膩 油 桃 瓣 鏽 罐 鐵 翠 翡 許 殘 菜 潑 性 爛 多 淪 漪 點 半 風 清 是 一 溝 絕望 的 死水 ， 清 風 吹 不 起 半點 漪 淪 。 不 如 多 扔 些 破 銅 爛 鐵 ， 爽 性 潑 你 的 剩 菜 殘 羹 。 也 許 銅 的 要 綠 成翡翠 ， 鐵罐 上 鏽 出 幾 瓣桃 花 ； 再 讓 油膩 織 一層 羅綺 ， 黴菌 給 他 蒸 出 些 雲霞 。 讓 死水 酵成 一 溝 綠 酒 ， 漂滿 了 珍 珠 似 的 白沫 ； 小 珠們 笑 聲 變成 大珠 ， ① 又 被 偷 酒 的 花蚊 咬 破 。 那 麼 一 溝 絕望 的 死水 ， 也 就 誇 得 上 幾 分 鮮明 。 如 果青 蛙 耐 不 住 寂 莫 ， 又 算死 水 叫 出 了 歌聲 。 這 是 一 溝 絕望 的 死水 ， 這 裏 斷 不 是 美 的 所 在 ， 不 如 讓 給 醜 惡來 開墾 ， 看 他 造出 個 什麼 世界 。 （ 原載 1926 年 4 月 15 日 〈 晨報 副 鐫 ・ 詩 鐫 〉 第 3 號 ）,POS-adv POS-n POS-n POS-adv POS-v POS-n POS-n POS-n POS-adv POS-pron POS-v POS-v POS-v POS-v POS-adv POS-adv POS-v POS-v POS-n POS-v POS-v POS-adv POS-n POS-m POS-n POS-n POS-u POS-v POS-v POS-adj POS-v POS-n POS-n POS-n POS-n POS-adj POS-n POS-u POS-n POS-n POS-adj POS-n POS-adv POS-v POS-pron POS-n POS-adj POS-adv POS-adv POS-adj POS-v POS-n POS-n POS-n POS-q POS-n POS-n POS-adj POS-adv POS-q POS-adv POS-v POS-n POS-n POS-q POS-n POS-n POS-n POS-n POS-n POS-m POS-n POS-n POS-v POS-n POS-adv POS-m POS-adv POS-unknown POS-adv POS-m POS-adv POS-adv POS-v POS-m POS-n POS-v POS-u POS-n POS-punc POS-adj POS-n POS-v POS-adv POS-v POS-m POS-unknown POS-v POS-punc POS-adv POS-v POS-m POS-v POS-q POS-v POS-n POS-adj POS-n POS-punc POS-n POS-n POS-v POS-pron POS-u POS-v POS-n POS-adj POS-n POS-punc POS-adv POS-m POS-n POS-u POS-v POS-adj POS-n POS-punc POS-n POS-v POS-n POS-v POS-m POS-n POS-v POS-punc POS-adv POS-v POS-n POS-v POS-m POS-n POS-punc POS-n POS-prep POS-pron POS-v POS-v POS-q POS-n POS-punc POS-v POS-n POS-v POS-m POS-n POS-adj POS-n POS-punc POS-adj POS-u POS-adj POS-n POS-adv POS-u POS-n POS-punc POS-adj POS-n POS-v POS-q POS-v POS-n POS-punc POS-unknown POS-adv POS-prep POS-v POS-n POS-u POS-n POS-v POS-v POS-punc POS-pron POS-n POS-m POS-n POS-v POS-u POS-n POS-punc POS-adv POS-adv POS-v POS-u POS-v POS-m POS-v POS-adj POS-punc POS-v POS-n POS-n POS-v POS-adv POS-v POS-adj POS-adv POS-punc POS-adv POS-v POS-n POS-v POS-v POS-u POS-n POS-punc POS-adv POS-v POS-m POS-n POS-v POS-u POS-n POS-punc POS-adv POS-n POS-v POS-adv POS-v POS-n POS-u POS-conj POS-prep POS-punc POS-adv POS-v POS-v POS-prep POS-adv POS-v POS-v POS-punc POS-v POS-pron POS-v POS-adv POS-pron POS-n POS-punc POS-punc POS-v POS-n POS-m POS-n POS-m POS-n POS-m POS-punc POS-n POS-adj POS-adv POS-unknown POS-n POS-v POS-punc POS-m POS-n POS-m POS-punc,335,270,12,4.95708530647,2.00610374471
