seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
癩是蟆 癩 蟆 店 書 月 新 海 立 死 入 收 人 婦 見 土 黃 聲 雞 荒 村 遠 心 胸 發 散 獰 猙 樣 血 子 衫 紅 猩 春 青 似 好 貌 容 下 底 光 繩 網 根 蛸 斷 繃 蚓 蚯 條 動 驚 痕 裂 出 鑽 明 分 色 影 陰 抽 了 一 個 寒 噤 ， 黃土 堆 裏 鑽出 個 婦人 ， 婦人 身 旁 找 不 出 陰影 ， 月色 卻 是 如 此 的 分明 。 黃土 堆 裏 鑽出 個 婦人 ， 黃土 堆 上 並 沒 有 裂痕 ， 也 不 曾 驚動 一條 蚯蚓 ， 或 繃斷 蛸 一根 網繩 。 月 光 底下 坐 着 個 婦人 ， 婦人 的 容貌 好 似 青春 ， 猩紅 衫 子血 樣 的 猙獰 ， 鬆 的 散發 披 了 一 身 。 婦人 在 號 ， 捶 着 胸心 ， 癩是蟆 只 是 打 着 寒 噤 ， 遠 村 的 荒雞 哇 的 一聲 ， 黃土 堆 上 不 見 了 婦人 。 （ 曾 收入 《 死立 》 ， 1928 年 ， 上海 新 月 書店 ）,POS-unknown POS-n POS-unknown POS-n POS-adv POS-m POS-adj POS-n POS-v POS-v POS-v POS-v POS-n POS-n POS-v POS-adv POS-adv POS-n POS-n POS-v POS-adv POS-adv POS-n POS-n POS-adv POS-v POS-adv POS-adj POS-n POS-n POS-n POS-n POS-adv POS-n POS-n POS-n POS-adv POS-adj POS-n POS-adj POS-v POS-v POS-n POS-n POS-n POS-prep POS-unknown POS-v POS-adv POS-unknown POS-n POS-adv POS-v POS-v POS-n POS-v POS-v POS-v POS-adj POS-v POS-n POS-v POS-adj POS-v POS-u POS-m POS-adv POS-n POS-n POS-punc POS-n POS-v POS-v POS-v POS-adv POS-n POS-punc POS-n POS-n POS-v POS-v POS-adv POS-v POS-n POS-punc POS-n POS-adv POS-v POS-v POS-adv POS-u POS-v POS-punc POS-n POS-v POS-v POS-v POS-adv POS-n POS-punc POS-n POS-v POS-v POS-conj POS-v POS-v POS-n POS-punc POS-adv POS-adv POS-adv POS-adj POS-m POS-n POS-punc POS-conj POS-v POS-unknown POS-m POS-n POS-punc POS-m POS-n POS-v POS-v POS-u POS-adv POS-n POS-punc POS-n POS-u POS-n POS-adj POS-adv POS-n POS-punc POS-adj POS-n POS-n POS-q POS-u POS-adj POS-punc POS-v POS-u POS-v POS-v POS-u POS-m POS-n POS-punc POS-n POS-prep POS-m POS-punc POS-v POS-u POS-n POS-punc POS-unknown POS-adv POS-v POS-v POS-u POS-n POS-n POS-punc POS-adj POS-n POS-u POS-n POS-u POS-u POS-m POS-punc POS-n POS-v POS-v POS-adv POS-v POS-u POS-n POS-punc POS-punc POS-adv POS-v POS-punc POS-v POS-punc POS-punc POS-n POS-m POS-punc POS-n POS-adj POS-m POS-n POS-punc,261,198,11,4.63438359786,1.93706590087
