seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
新 訊 盟 京 北 刊 叢 聯 詩 載 原 九 興 敗 算 去 回 聲 水 瀨 白 山 商 霧 煙 射 姑 鄉 樂 安 靈 幽 敬 請 用 方 現 兌 便 即 零 園 私 夜 必 子 牌 步 止 遊 門 公 天 今 永 貨 通 瀉 傾 般 河 懸 風 陰 陣 過 走 散 代 十 紀 世 二 到 杖 明 文 譽 榮 兒 味 黴 發 身 滿 帶 義 主 雄 英 百 千 己 手 深 如 立 兩 勢 彰 益 得 相 情 劇 軸 出 史 歷 角 配 何 捏 端 尖 險 危 孺 孝 套 祖 成 知 徵 魏 屑 當 惜 惋 屣 敝 冕 軒 棄 然 惱 苦 線 直 垂 褲 裝 西 慮 憂 心 道 神 精 獨 往 入 隱 麻 壓 給 腿 帝 光 驚 吃 監 欽 陽 洛 星 客 作 變 頭 浮 飄 忽 翁 老 髮 鶴 顏 童 臥 偃 岸 偉 士 索 搜 塵 灰 續 繼 目 節 亮 清 性 戲 乏 綸 經 搖 葛 諸 仲 管 尹 伊 家 學 治 政 美 讚 濤 波 海 廊 長 貝 接 烈 功 豐 產 遺 化 救 挽 活 住 拉 替 昧 愚 執 固 師 佩 切 想 思 者 國 中國 的 學者 ， 文人 ， 思想家 ， 一切 最 可 敬佩 的 二十 世紀 的 經師 和 人師 ！ 爲 你 們 的 固執 ， 爲 你 們 的 愚昧 ， 爲 你 們 的 Snobbery ① ， 爲 你 們 替 “ 死 的 拉住 活 的 ” 挽救 了 五 千年 文化 遺產 的 豐功 偉烈 ， 請 接 受 我 這 隻 海貝 ， 聽 ！ 這 裏 通過 遼 遠 的 未 來 的 歷史 長廊 ， 大海 的 波濤 在 讚 美 你 。 （ 一 ） 政治 學家 伊尹 呂 尚 管仲 諸葛亮 “ 這 些 ” ， 你 搖搖頭 說 ， “ 有 經綸 而 缺 乏 戲 劇性 的 清亮 節 。 ” 你 的 目光 繼續 在 灰塵 中 搜索 ， 你 發現 了 《 高 士偉 》 ： 那 邊 ， 在 遼 遠 的 那 邊 ， 汾 水 北岸 ， 藐 姑射 之 山中 ， 偃臥 着 四 個 童顏 鶴 髮 的 老翁 ， 忽而 又 飄浮 在 商山 的 白去 裏 了 ， 回頭 卻 變作 一 顆 客星 ， 給 洛陽 的 欽 天 監 吃 了 一 驚 ， （ 趕 盡 是 光帝 的 大 腿 一 夜 給 人 壓麻 了 ） 於 是 一陣 笑 聲 ， 又 隱入 七 裏瀨 的 花叢 裏 去 了 … … 於 是 你 也 笑 了 。 這 些 獨 往獨 來 的 精神 ， 我 知道 ， 是 你 最 心愛 的 ， 雖 然 你 心 裏 也 有 點 憂慮 … … 於 是 你 爲 你 自己 身上 的 西裝 褲子 的 垂直 線 而 苦惱 ， 然而 你 終 於 棄 “ 軒冕 ” 如 敝 屣 了 。 你 惋惜 當今 沒 有 唐 太 宗 ， 你 自己 不屑 做 魏徵 。 你 明知 沒 有 明 成祖 ， 可 還 要 耍 一 套方 孝孺 ； 你 強 佔 了 危險 的 尖端 ， 教 你 的 對 手 捏 一 把 汗 。 你 是 如何 愛 你 的 主角 （ 或 配角 ） 啊 ！ 在 這 歷史 的 最 後 一出 “ 大 軸子 ” 裏 ， 你 和 他 ― ― 你 的 對 手 ， 是 誰 也 少 不 了 誰 ， 雖 則 ― ― 不 ， 正 因 爲 在 劇情 中 ， 你 們 是 勢 不 兩立 的 ― ― 你 們 是 相得 益彰 的 勢 不 兩立 。 正 如 他 爲 愛 他 自己 而 深 愛 着 你 ， 你 也 愛 你 的 對 手 ， 爲 了 你 真 愛 你 自己 。 二千五百年 個 人 英雄 主義 的 幽靈 啊 ！ 你 帶滿 了 一 身 發 散黴 味兒 的 榮譽 ， 甩 着 文明杖 ， 來到 這 二十 世紀 四十 年代 的 公園 裏 散步 ； 你 走 過 的 地方 ， 是 一 陣陰 風 ； 你 的 口 才 ― ― 那 懸河 一 般 傾瀉 着 的 通貨 ， 是 你 的 零用 錢 ， 你 的 零用 錢 愈 花 愈 有 ， 你 的 通貨 永遠 無 需 兌現 。 幽靈 啊 ！ 今天 公園 門口 掛 上 了 “ 遊人 止步 ” 的 牌子 ， （ 它 是 幾 時 必夜 私園 的 ！ ） 現在 你 的 零用 錢 ， 即便 能 兌現 ， 也 沒 地 方用 了 。 請 回 吧 ， 可 敬愛 的 幽靈 ！ 你 自 有 你 的 安樂鄉 ， 在 藐 姑射 的 煙霧 中 ， 在 商山 的 白去 中 ， 在 七 裏瀨 的 水聲 中 ， 回去 吧 ， 這 也 不 算敗 興而 返 ！ 三 三 （ 一九四四 ） 年 七 月 一日 （ 原載 1948 年 6 月 11 日 《 詩聯 叢刊 》 第 1 期 和 1986 年 《 北京 盟訊 》 第 7 期 ）,POS-adj POS-n POS-n POS-n POS-n POS-adv POS-n POS-adv POS-n POS-v POS-n POS-m POS-v POS-v POS-v POS-v POS-v POS-n POS-n POS-n POS-adj POS-n POS-n POS-n POS-n POS-v POS-n POS-n POS-adj POS-v POS-n POS-n POS-v POS-adv POS-prep POS-n POS-adv POS-adv POS-adv POS-v POS-m POS-adv POS-adj POS-adv POS-adv POS-n POS-n POS-n POS-adv POS-v POS-adv POS-n POS-q POS-adv POS-n POS-n POS-v POS-v POS-n POS-u POS-n POS-v POS-adv POS-adj POS-n POS-u POS-v POS-v POS-q POS-m POS-n POS-n POS-m POS-v POS-n POS-adj POS-n POS-v POS-n POS-adv POS-n POS-n POS-adv POS-n POS-adj POS-v POS-n POS-adj POS-n POS-n POS-n POS-m POS-pron POS-n POS-adj POS-v POS-v POS-m POS-n POS-n POS-n POS-u POS-v POS-n POS-n POS-n POS-v POS-n POS-adv POS-n POS-v POS-pron POS-v POS-v POS-adj POS-adj POS-n POS-n POS-n POS-q POS-n POS-n POS-v POS-adv POS-n POS-adv POS-adv POS-n POS-adj POS-unknown POS-pron POS-n POS-n POS-adv POS-conj POS-adv POS-adj POS-n POS-adv POS-v POS-n POS-v POS-v POS-v POS-v POS-n POS-q POS-n POS-n POS-v POS-adv POS-v POS-n POS-n POS-v POS-prep POS-n POS-n POS-n POS-v POS-v POS-v POS-n POS-n POS-n POS-n POS-n POS-v POS-adv POS-n POS-v POS-adv POS-adv POS-n POS-adj POS-adv POS-n POS-n POS-n POS-v POS-adv POS-n POS-adv POS-n POS-n POS-adv POS-n POS-n POS-adv POS-adv POS-adv POS-adv POS-v POS-adv POS-n POS-n POS-adj POS-unknown POS-adv POS-v POS-n POS-pron POS-adv POS-v POS-n POS-n POS-q POS-adv POS-v POS-n POS-n POS-unknown POS-n POS-n POS-n POS-n POS-adv POS-adv POS-v POS-adj POS-n POS-adv POS-n POS-adv POS-n POS-v POS-v POS-v POS-v POS-v POS-prep POS-v POS-v POS-adv POS-n POS-adv POS-adv POS-v POS-v POS-n POS-pron POS-n POS-n POS-u POS-n POS-punc POS-n POS-punc POS-unknown POS-punc POS-pron POS-adv POS-v POS-n POS-u POS-m POS-n POS-u POS-n POS-conj POS-n POS-punc POS-prep POS-pron POS-pron POS-u POS-adj POS-punc POS-prep POS-pron POS-pron POS-u POS-adj POS-punc POS-prep POS-pron POS-pron POS-u POS-n POS-unknown POS-punc POS-prep POS-pron POS-pron POS-prep POS-punc POS-v POS-u POS-v POS-v POS-u POS-punc POS-v POS-u POS-m POS-m POS-n POS-v POS-u POS-adj POS-adj POS-punc POS-v POS-v POS-v POS-pron POS-adv POS-unknown POS-n POS-punc POS-v POS-punc POS-adv POS-v POS-prep POS-n POS-adj POS-u POS-adv POS-adv POS-u POS-n POS-n POS-punc POS-n POS-u POS-n POS-prep POS-n POS-n POS-pron POS-punc POS-punc POS-m POS-punc POS-n POS-n POS-n POS-n POS-adv POS-n POS-n POS-punc POS-adv POS-q POS-punc POS-punc POS-pron POS-v POS-adv POS-punc POS-punc POS-v POS-n POS-conj POS-v POS-v POS-n POS-n POS-u POS-adj POS-n POS-punc POS-punc POS-pron POS-u POS-n POS-v POS-prep POS-n POS-v POS-v POS-punc POS-pron POS-v POS-u POS-punc POS-adj POS-n POS-punc POS-punc POS-pron POS-adv POS-punc POS-prep POS-adv POS-adv POS-u POS-pron POS-adv POS-punc POS-n POS-n POS-v POS-punc POS-adv POS-n POS-u POS-n POS-punc POS-adj POS-u POS-m POS-adv POS-n POS-n POS-adv POS-u POS-n POS-punc POS-adv POS-adv POS-v POS-prep POS-n POS-u POS-adv POS-v POS-u POS-punc POS-v POS-adv POS-v POS-m POS-m POS-n POS-punc POS-prep POS-n POS-u POS-n POS-q POS-n POS-v POS-u POS-m POS-v POS-punc POS-punc POS-v POS-adv POS-v POS-n POS-u POS-adj POS-n POS-m POS-n POS-prep POS-n POS-n POS-u POS-punc POS-n POS-v POS-m POS-v POS-q POS-punc POS-adv POS-v POS-m POS-n POS-u POS-n POS-n POS-v POS-u POS-punc POS-punc POS-n POS-v POS-pron POS-adv POS-v POS-u POS-punc POS-adv POS-q POS-v POS-adv POS-adv POS-u POS-n POS-punc POS-pron POS-v POS-punc POS-v POS-pron POS-adv POS-n POS-u POS-punc POS-adv POS-pron POS-pron POS-n POS-adv POS-adv POS-v POS-adv POS-v POS-punc POS-punc POS-n POS-v POS-pron POS-prep POS-pron POS-pron POS-n POS-u POS-n POS-n POS-u POS-v POS-n POS-conj POS-adj POS-punc POS-conj POS-pron POS-adv POS-n POS-v POS-punc POS-n POS-punc POS-v POS-pron POS-unknown POS-u POS-punc POS-pron POS-adj POS-adv POS-v POS-v POS-n POS-adv POS-n POS-punc POS-pron POS-pron POS-v POS-v POS-n POS-punc POS-pron POS-v POS-v POS-v POS-adv POS-n POS-punc POS-v POS-adv POS-v POS-v POS-m POS-n POS-n POS-punc POS-pron POS-adv POS-v POS-u POS-adj POS-u POS-n POS-punc POS-v POS-pron POS-u POS-prep POS-n POS-v POS-m POS-prep POS-adv POS-punc POS-pron POS-v POS-pron POS-adv POS-pron POS-u POS-n POS-punc POS-conj POS-n POS-punc POS-adv POS-punc POS-prep POS-adv POS-n POS-u POS-adv POS-v POS-m POS-punc POS-adj POS-n POS-punc POS-v POS-punc POS-pron POS-conj POS-pron POS-unknown POS-unknown POS-pron POS-u POS-prep POS-n POS-punc POS-v POS-adv POS-adv POS-adj POS-adv POS-u POS-adv POS-punc POS-adv POS-adv POS-unknown POS-unknown POS-adv POS-punc POS-adv POS-prep POS-prep POS-prep POS-n POS-v POS-punc POS-pron POS-pron POS-v POS-n POS-adv POS-m POS-u POS-unknown POS-unknown POS-pron POS-pron POS-v POS-v POS-n POS-u POS-n POS-adv POS-m POS-punc POS-adv POS-v POS-pron POS-prep POS-adv POS-pron POS-pron POS-conj POS-adj POS-v POS-u POS-pron POS-punc POS-pron POS-adv POS-adv POS-pron POS-u POS-prep POS-n POS-punc POS-prep POS-u POS-pron POS-adv POS-adv POS-pron POS-pron POS-punc POS-m POS-adv POS-n POS-n POS-n POS-u POS-n POS-adv POS-punc POS-pron POS-v POS-u POS-m POS-n POS-v POS-n POS-n POS-u POS-n POS-punc POS-v POS-u POS-n POS-punc POS-v POS-adv POS-m POS-n POS-m POS-adv POS-u POS-n POS-v POS-n POS-punc POS-pron POS-v POS-u POS-u POS-n POS-punc POS-v POS-m POS-n POS-n POS-punc POS-pron POS-u POS-q POS-adv POS-unknown POS-unknown POS-pron POS-n POS-m POS-u POS-v POS-u POS-u POS-unknown POS-punc POS-v POS-pron POS-u POS-v POS-n POS-punc POS-pron POS-u POS-v POS-n POS-adv POS-v POS-adv POS-v POS-punc POS-pron POS-u POS-unknown POS-adv POS-v POS-v POS-v POS-punc POS-n POS-adv POS-punc POS-adv POS-n POS-n POS-v POS-v POS-u POS-punc POS-n POS-adv POS-punc POS-u POS-n POS-punc POS-punc POS-pron POS-v POS-m POS-adv POS-adv POS-n POS-u POS-punc POS-punc POS-adv POS-pron POS-u POS-v POS-n POS-punc POS-conj POS-v POS-v POS-punc POS-adv POS-v POS-u POS-n POS-u POS-punc POS-v POS-v POS-u POS-punc POS-v POS-n POS-u POS-n POS-punc POS-pron POS-prep POS-v POS-pron POS-u POS-n POS-punc POS-prep POS-adv POS-n POS-u POS-n POS-v POS-punc POS-prep POS-n POS-u POS-adv POS-v POS-punc POS-prep POS-m POS-n POS-u POS-n POS-v POS-punc POS-v POS-u POS-punc POS-adv POS-adv POS-adv POS-v POS-adj POS-v POS-punc POS-m POS-m POS-punc POS-m POS-punc POS-m POS-m POS-m POS-m POS-punc POS-v POS-n POS-m POS-n POS-m POS-n POS-m POS-punc POS-n POS-n POS-punc POS-m POS-n POS-n POS-conj POS-n POS-m POS-punc POS-n POS-n POS-punc POS-m POS-n POS-n POS-punc,1295,894,12,5.64941093357,2.1347164488
