seg,pos,text_len,seg_count,pos_count,seg_entropy_count,pos_entropy_count
白楊樹 樹 概 梗 平 生 念 存 慰 溫 掃 祭 憐 可 享 味 尋 涼 淒 窟 墓 魂 孤 曳 搖 語 風 西 怨 與 盡 焰 火 色 赤 射 放 骨 翼 羽 悸 震 似 禽 傷 吸 呼 塞 望 願 碎 破 泣 飲 底 墳 髏 髑 謐 靜 手 舍 息 嘆 逸 安 葬 埋 青 近 鄰 土 靄 野 荒 綴 點 客 過 碑 草 下 紛 落 葉 鴉 陣 上 － 陣鴉 啼 ， 白楊樹 上葉 落 紛 披 ， 白 楊 樹下 有 荒土 一 堆 ： 亦 無 有 青草 ， 亦 無 有 墓碑 ； 亦 無 有 蛺 蝶 雙 飛 ， 亦 無 有 過客 依 違 ， 有 時 點 綴 荒野 的 墓靄 ， 土堆 鄰近 有 青 磷 閃 閃 。 埋葬 了 也 不 得 安逸 ， 髑髏 在 墳底 嘆息 ； 舍手 了 也 不 得 靜謐 。 髑髏 在 墳底 飲泣 。 破碎 的 願望 梗塞 我 的 呼吸 ， 傷禽 似 的 震悸 著 他 的 羽翼 ； 白骨 放射 著 赤色 的 火焰 ― ― 卻 燒 不 盡生 前 的 戀 與 怨 。 白 楊 在 西風 裏 無語 ， 搖曳 ， 孤魂 在 墓窟 的 淒涼 裏 尋味 ： 「 從 不 享 ， 可憐 ， 祭掃 的 溫慰 ， 再 有 誰 存念 我 生平 的 梗 概 ！ 」,POS-n POS-v POS-n POS-v POS-n POS-v POS-v POS-v POS-v POS-adv POS-v POS-v POS-adv POS-v POS-v POS-n POS-adv POS-v POS-adv POS-n POS-n POS-n POS-adj POS-n POS-v POS-n POS-adv POS-v POS-v POS-adv POS-adv POS-n POS-n POS-n POS-v POS-v POS-v POS-n POS-n POS-n POS-v POS-v POS-adv POS-n POS-v POS-v POS-adv POS-v POS-v POS-v POS-adj POS-v POS-n POS-n POS-v POS-adv POS-unknown POS-n POS-unknown POS-n POS-n POS-v POS-adv POS-adv POS-adv POS-v POS-v POS-v POS-n POS-adj POS-n POS-adv POS-n POS-n POS-v POS-v POS-adv POS-n POS-u POS-n POS-n POS-v POS-adv POS-v POS-adv POS-n POS-n POS-v POS-unknown POS-n POS-v POS-punc POS-n POS-adv POS-v POS-adv POS-v POS-punc POS-adj POS-adv POS-n POS-v POS-n POS-m POS-v POS-punc POS-adv POS-v POS-v POS-n POS-punc POS-adv POS-v POS-v POS-n POS-punc POS-adv POS-v POS-v POS-unknown POS-n POS-n POS-n POS-punc POS-adv POS-v POS-v POS-n POS-adv POS-v POS-punc POS-v POS-adv POS-m POS-v POS-n POS-u POS-n POS-punc POS-n POS-v POS-v POS-n POS-n POS-v POS-v POS-punc POS-v POS-u POS-adv POS-adv POS-u POS-n POS-punc POS-n POS-prep POS-n POS-v POS-punc POS-v POS-u POS-adv POS-adv POS-u POS-n POS-punc POS-n POS-prep POS-n POS-v POS-punc POS-v POS-u POS-v POS-v POS-pron POS-u POS-v POS-punc POS-n POS-u POS-u POS-v POS-n POS-pron POS-u POS-n POS-punc POS-n POS-v POS-n POS-n POS-u POS-n POS-unknown POS-unknown POS-adv POS-v POS-adv POS-unknown POS-v POS-u POS-v POS-prep POS-n POS-punc POS-adj POS-adv POS-prep POS-n POS-v POS-n POS-punc POS-v POS-punc POS-adj POS-prep POS-n POS-u POS-adj POS-v POS-v POS-punc POS-punc POS-adv POS-adv POS-v POS-punc POS-v POS-punc POS-v POS-u POS-n POS-punc POS-adv POS-v POS-adv POS-v POS-pron POS-n POS-u POS-v POS-n POS-punc POS-punc,246,245,10,4.93519776962,1.78873657036
